L0G1T5;44.046;-79.604;"bradford west gwillimbury"
L0G1U0;44.046;-79.604;"bradford west gwillimbury"
L0G1V0;44.101;-79.427;"east gwillimbury"
L0G1W0;44.011;-79.818;"new tecumseth"
L0G1W6;44.046;-79.604;"bradford west gwillimbury"
L0G1X0;44.039;-79.605;"bradford west gwillimbury"
L0G1Y0;44.085;-79.503;"holland landing"
L0G1Z0;44.046;-79.604;"bradford west gwillimbury"
L0G2A0;44.039;-79.605;"bradford west gwillimbury"
L0G2B0;44.046;-79.604;"bradford west gwillimbury"
L0G2T2;44.05;-79.633;"bradford west gwillimbury"
L0G3C5;44.046;-79.604;"bradford west gwillimbury"
L0G4P3;44.109;-79.443;"bradford"
L0G4W6;43.556;-79.582;"mississauga"
L0G6C3;44.046;-79.604;"bradford west gwillimbury"
L0G9Z0;44.039;-79.605;"new tecumseth"
L0H1A0;43.918;-79.107;"pickering"
L0H1B0;43.861;-79.353;"markham"
L0H1C0;43.877;-79.144;"cherrywood"
L0H1E0;44;-79.145;"claremont"
L0H1G0;43.976;-79.386;"ballantrae"
L0H1H0;43.926;-79.069;"greenwood"
L0H1J0;43.896;-79.138;"markham"
L0H1K0;43.828;-79.303;"markham"
L0H1L0;43.977;-79.245;"stouffville"
L0H1M0;43.892;-79.141;"pickering"
L0H1M1;43.964;-79.123;"claremont"
L0H1N0;44.169;-80.392;"ajax"
L0H1P0;43.977;-79.245;"stouffville"
L0H1R0;43.896;-79.087;"ajax"
L0H1S0;43.917;-79.044;"markham"
L0H1V0;43.896;-79.087;"ajax"
L0H1V2;43.938;-79.211;"markham"
L0H1Y0;43.938;-79.211;"markham"
L0H2H0;43.938;-79.211;"markham"
L0H2H6;43.33;-79.897;"dundas"
L0H2J0;43.938;-79.211;"markham"
L0H2L0;43.938;-79.211;"markham"
L0H2M3;43.923;-79.076;"pickering"
L0H2N0;43.938;-79.211;"markham"
L0H4J1;43.923;-79.076;"pickering"
L0H4T3;43.479;-79.706;"oakville"
L0I1W0;43.182;-79.903;"hamilton"
L0J1A0;43.779;-79.499;"toronto"
L0J1A5;43.835;-79.653;"vaughan"
L0J1B0;43.638;-79.811;"brampton"
L0J1C0;43.845;-79.634;"vaughan"
L0J1E0;43.841;-79.519;"maple"
L0J1E5;43.835;-79.653;"vaughan"
L0J1G0;43.847;-79.693;"nashville"
L0J1H0;43.81;-79.587;"pine grove"
L0J1K0;43.624;-79.612;"mississauga"
L0J1K1;43.835;-79.653;"vaughan"
L0J1L0;43.835;-79.653;"vaughan"
L0J1N3;43.835;-79.653;"vaughan"
L0J1P0;43.835;-79.653;"vaughan"
L0J1R0;43.846;-79.661;"vaughan"
L0J2C0;43.835;-79.653;"vaughan"
L0J4S3;43.835;-79.653;"vaughan"
L0J7A5;43.835;-79.653;"vaughan"
L0J7B2;43.835;-79.653;"vaughan"
L0J7R2;43.835;-79.653;"vaughan"
L0J9Z0;43.835;-79.653;"vaughan"
L0K0N2;43.923;-78.839;"oshawa"
L0K1A0;44.436;-79.144;"beaverton"
L0K1A1;44.628;-79.641;"moonstone"
L0K1A3;44.628;-79.641;"moonstone"
L0K1A6;44.628;-79.641;"moonstone"
L0K1B0;44.548;-79.202;"brechin"
L0K1C0;44.83;-80.173;"tiny"
L0K1E0;44.686;-79.621;"orillia"
L0K1E4;44.565;-79.648;"oro-medonte"
L0K1F0;44.628;-79.641;"moonstone"
L0K1G0;44.702;-79.388;"orillia"
L0K1H0;44.707;-79.539;"orillia north"
L0K1H2;44.628;-79.641;"moonstone"
L0K1J0;44.758;-79.823;"grandview beach"
L0K1K0;43.835;-79.304;"hydro glen"
L0K1K3;43.223;-79.956;"ancaster"
L0K1L0;44.673;-79.341;"orillia"
L0K1M0;44.637;-79.826;"martyrs shrine"
L0K1N0;44.609;-79.668;"oro medonte"
L0K1O0;44.628;-79.641;"moonstone"
L0K1P0;44.787;-79.941;"orillia north"
L0K1R0;44.752;-79.817;"port mcnicoll"
L0K1S0;44.826;-79.719;"honey harbour"
L0K1T0;44.652;-79.347;"orillia"
L0K1V0;44.707;-79.539;"orillia north"
L0K1W0;44.703;-79.139;"sebright"
L0K1X0;44.707;-79.539;"orillia north"
L0K1Y0;44.707;-79.539;"orillia north"
L0K1Z0;44.707;-79.539;"orillia north"
L0K2A0;44.747;-79.77;"waubaushene"
L0K2A1;44.628;-79.641;"moonstone"
L0K2B0;44.749;-79.33;"orillia"
L0K2C0;44.752;-79.71;"tay"
L0K2C2;43.087;-82.001;"warwick"
L0K2E0;44.681;-79.861;"victoria harbour"
L0K2G0;44.64;-79.546;"warminster"
L0K2H0;44.707;-79.539;"orillia north"
L0K2J0;44.707;-79.539;"orillia north"
L0K2L0;44.715;-79.629;"waubaushene"
L0K2N0;44.628;-79.641;"moonstone"
L0K2P0;44.628;-79.641;"moonstone"
L0K2T0;44.707;-79.539;"tiny"
L0K2Y0;44.364;-77.308;"tweed"
L0K3A0;44.707;-79.539;"orillia north"
L0K3G0;44.628;-79.641;"moonstone"
L0K4J9;44.715;-79.629;"severn"
L0K4K6;44.628;-79.641;"moonstone"
L0K5E6;44.628;-79.641;"moonstone"
L0K5T8;44.628;-79.641;"moonstone"
L0L0B6;44.468;-79.726;"springwater"
L0L0L0;43.939;-78.889;"springwater"
L0L0L9;44.468;-79.726;"springwater"
L0L1A0;44.505;-79.785;"minesing"
L0L1A1;44.468;-79.726;"springwater"
L0L1A6;44.468;-79.726;"springwater"
L0L1B0;44.505;-79.785;"minesing"
L0L1B1;44.286;-79.844;"barrie"
L0L1B4;44.468;-79.726;"springwater"
L0L1C0;44.276;-79.543;"bell ewart"
L0L1E0;44.466;-79.864;"thornton"
L0L1G0;44.505;-79.785;"minesing"
L0L1H0;44.505;-79.785;"minesing"
L0L1J0;44.505;-79.785;"minesing"
L0L1J3;44.505;-79.785;"minesing"
L0L1K0;44.256;-79.606;"churchill"
L0L1K8;44.468;-79.726;"springwater"
L0L1L0;44.189;-79.706;"barrie"
L0L1L1;44.468;-79.726;"springwater"
L0L1M0;44.138;-79.309;"minesing"
L0L1N0;44.227;-79.789;"essa"
L0L1P0;44.596;-79.907;"minesing"
L0L1P1;44.756;-80.124;"tiny"
L0L1R0;44.221;-79.558;"innisfil"
L0L1S0;44.505;-79.785;"minesing"
L0L1T0;44.519;-79.481;"oro"
L0L1T7;44.468;-79.726;"springwater"
L0L1V0;44.593;-79.742;"elmvale"
L0L1W0;44.266;-79.553;"barrie"
L0L1X0;44.461;-79.735;"springwater"
L0L1X1;44.443;-79.723;"springwater"
L0L1Y0;44.451;-79.845;"springwater"
L0L1Y2;44.471;-79.812;"minesing"
L0L1Y3;44.413;-79.786;"minesing"
L0L1Z0;44.505;-79.785;"minesing"
L0L2A0;44.505;-79.785;"minesing"
L0L2B0;44.505;-79.785;"minesing"
L0L2C0;44.505;-79.785;"minesing"
L0L2E0;44.461;-79.522;"barrie"
L0L2E9;44.468;-79.726;"springwater"
L0L2F0;44.468;-79.726;"springwater"
L0L2G0;44.505;-79.785;"minesing"
L0L2H0;44.505;-79.785;"minesing"
L0L2H3;44.468;-79.726;"springwater"
L0L2J0;44.719;-79.988;"midland"
L0L2K0;44.518;-79.834;"phelpston"
L0L2L0;44.459;-79.618;"oro-medonte"
L0L2M0;44.325;-79.616;"barrie"
L0L2N0;44.331;-79.75;"barrie"
L0L2N2;44.264;-79.725;"thornton"
L0L2N6;44.505;-79.785;"thornton"
L0L2P0;44.485;-80.047;"barrie"
L0L2P2;44.468;-79.726;"springwater"
L0L2R0;44.505;-79.785;"minesing"
L0L2S0;44.505;-79.785;"minesing"
L0L2T0;44.621;-79.922;"barrie"
L0L2U0;44.468;-79.726;"springwater"
L0L2V0;44.505;-79.785;"minesing"
L0L2W0;44.284;-78.508;"minesing"
L0L2X0;44.468;-79.516;"oro-medonte"
L0L2X1;44.505;-79.785;"minesing"
L0L2Y0;44.442;-79.845;"minesing"
L0L3J0;44.468;-79.726;"springwater"
L0L3L0;43.926;-77.73;"brighton"
L0L4P0;44.468;-79.726;"springwater"
L0L6R6;44.41;-79.651;"barrie"
L0M0C1;44.379;-80.053;"stayner"
L0M1A0;44.155;-79.866;"clearview"
L0M1A5;44.379;-80.053;"stayner"
L0M1B0;44.32;-79.876;"angus"
L0M1B1;44.305;-79.871;"angus"
L0M1B2;44.326;-79.882;"angus"
L0M1B3;44.325;-79.898;"angus"
L0M1B4;44.321;-79.856;"angus"
L0M1B5;44.327;-79.865;"essa"
L0M1B6;44.314;-79.854;"essa"
L0M1C0;44.288;-79.885;"borden"
L0M1D0;44.327;-80.02;"clearview"
L0M1E0;44.379;-80.053;"clearview"
L0M1G0;44.283;-80.186;"clearview"
L0M1H0;44.397;-80.199;"duntroon"
L0M1J0;44.195;-79.941;"angus"
L0M1K0;44.301;-80.019;"glencairn"
L0M1L0;44.354;-80.179;"glen huron"
L0M1M0;44.253;-79.991;"clarington"
L0M1N0;44.379;-80.019;"stayner"
L0M1P0;44.457;-80.206;"collingwood"
L0M1R0;44.3;-80.016;"glencairn"
L0M1R3;44.748;-80.11;"tiny"
L0M1S0;44.421;-80.089;"stayner"
L0M1T0;44.312;-79.818;"angus"
L0M1T2;44.347;-79.822;"essa"
L0M1V0;44.316;-79.88;"clearview"
L0M1W0;44.486;-80.048;"wasaga beach"
L0M2B0;44.639;-78.926;"clearview"
L0M2S0;44.319;-80.025;"clearview"
L0M2T0;44.348;-79.807;"utopia"
L0M2V7;43.435;-79.736;"oakville"
L0M2X0;44.296;-79.964;"glencairn"
L0M6M1;44.358;-79.709;"barrie"
L0N0Z1;44.34;-79.699;"barrie"
L0N1A0;43.861;-80.096;"alton"
L0N1A1;43.892;-80.317;"grand valley"
L0N1B0;43.795;-80.002;"amaranth"
L0N1B1;44.311;-79.876;"essa"
L0N1B2;44.048;-80.097;"mono"
L0N1C0;44.053;-80.188;"caledon"
L0N1E0;43.874;-79.863;"bolton"
L0N1G0;43.899;-80.296;"amaranth"
L0N1H0;44.224;-80.185;"mulmur"
L0N1H1;44.048;-80.097;"mono"
L0N1I0;43.658;-80.103;"erin"
L0N1J0;44.088;-80.204;"hornings mills"
L0N1K0;43.793;-79.874;"amaranth"
L0N1L0;43.957;-80.205;"amaranth"
L0N1L2;44.048;-80.097;"mono"
L0N1M0;44.104;-80.058;"mulmur"
L0N1N0;43.795;-80.223;"east garafraxa"
L0N1P0;43.983;-79.93;"mono"
L0N1P5;44.019;-80.232;"shelburne"
L0N1R0;44.123;-79.991;"mono"
L0N1S0;44.05;-80.266;"shelburne"
L0N1S1;44.084;-80.209;"shelburne"
L0N1S2;44.085;-80.201;"shelburne"
L0N1S3;44.079;-80.203;"shelburne"
L0N1S4;44.077;-80.198;"shelburne"
L0N1S5;44.068;-80.188;"shelburne"
L0N1S6;44.114;-80.197;"shelburne"
L0N1S7;44.183;-80.158;"shelburne"
L0N1S8;44.099;-80.12;"shelburne"
L0N1S9;44.116;-80.235;"shelburne"
L0N1T0;43.968;-79.852;"palgrave"
L0N1W0;44.029;-80.115;"mono"
L0N1W4;44.048;-80.097;"mono"
L0N1X7;44.314;-79.561;"innisfil"
L0N1Y8;44.048;-80.097;"mono"
L0N2G0;43.844;-80.198;"east garafraxa"
L0N2J3;44.048;-80.097;"mono"
L0N2N0;44.278;-79.744;"mono"
L0N3Z7;44.019;-80.232;"shelburne"
L0P0B7;43.41;-79.9;"burlington"
L0P0E1;43.527;-80.031;"milton"
L0P1A0;43.881;-79.74;"halton hills"
L0P1A2;43.54;-79.964;"halton hills"
L0P1B0;43.489;-79.989;"milton"
L0P1B2;43.545;-79.919;"milton"
L0P1B5;43.545;-79.919;"milton"
L0P1C0;43.746;-79.906;"cheltenham"
L0P1E0;43.564;-79.81;"milton"
L0P1E1;43.545;-79.919;"milton"
L0P1E5;43.522;-79.764;"milton"
L0P1E8;43.545;-79.919;"milton"
L0P1G0;43.423;-79.936;"halton hills"
L0P1H0;43.646;-79.992;"halton hills"
L0P1J0;43.516;-80.061;"milton"
L0P1J7;43.609;-79.83;"mississauga"
L0P1K0;43.636;-79.849;"halton hills"
L0P1K6;43.545;-79.919;"milton"
L0P1L0;43.54;-79.964;"halton hills"
L0P1M0;43.54;-79.964;"halton hills"
L0P1N0;43.719;-79.951;"georgetown"
L0P1P0;43.54;-79.964;"halton hills"
L0P1R0;43.648;-80.052;"acton"
L0P1R1;43.497;-79.92;"milton"
L0P1S0;43.631;-80.024;"acton"
L0P1V0;43.537;-80.126;"milton"
L0P1X9;44.11;-79.11;"uxbridge"
L0P2B0;43.545;-79.919;"milton"
L0P3W7;43.545;-79.919;"milton"
L0P5J4;43.528;-79.84;"milton"
L0P7J0;43.562;-79.91;"milton"
L0P8K2;43.497;-79.852;"milton"
L0R1A0;43.183;-80.084;"hamilton"
L0R1B0;43.166;-79.476;"grimsby"
L0R1B1;43.176;-79.451;"beamsville"
L0R1B2;43.156;-79.497;"grimsby"
L0R1B3;43.165;-79.497;"beamsville"
L0R1B4;43.184;-79.473;"beamsville"
L0R1B5;43.176;-79.476;"beamsville"
L0R1B6;43.167;-79.469;"beamsville"
L0R1B7;43.158;-79.479;"beamsville"
L0R1B8;43.169;-79.483;"beamsville"
L0R1B9;43.171;-79.471;"lincoln"
L0R1C0;43.116;-79.8;"binbrook"
L0R1C9;43.122;-79.811;"binbrook"
L0R1E0;43.07;-79.672;"caistor centre"
L0R1E5;43.041;-79.515;"st anns"
L0R1G0;43.136;-79.434;"beamsville"
L0R1H0;43.397;-79.975;"stoney creek"
L0R1H1;43.394;-79.972;"hamilton"
L0R1H2;43.398;-79.981;"carlisle"
L0R1H3;43.404;-79.968;"carlisle"
L0R1H5;43.331;-79.911;"hamilton"
L0R1I2;43.041;-79.515;"st anns"
L0R1J0;43.242;-80.063;"hamilton"
L0R1K0;43.389;-80.042;"hamilton"
L0R1L0;43.22;-79.703;"stoney creek"
L0R1M0;43.15;-79.612;"grassie"
L0R1N0;43.118;-79.515;"smithville"
L0R1O7;43.118;-79.515;"smithville"
L0R1P0;43.171;-79.81;"hamilton"
L0R1R0;43.198;-80.083;"ancaster"
L0R1S0;43.145;-79.369;"stoney creek"
L0R1T0;43.229;-80.15;"hamilton"
L0R1V0;43.34;-79.959;"stoney creek"
L0R1V1;43.041;-79.515;"st anns"
L0R1W0;43.177;-79.911;"hamilton"
L0R1W4;43.199;-79.926;"hamilton"
L0R1X0;43.238;-79.817;"hamilton"
L0R1Y0;43.062;-79.479;"west lincoln"
L0R1Z0;43.255;-79.878;"stoney creek"
L0R2A0;43.099;-79.559;"smithville"
L0R2A8;43.346;-79.881;"hamilton"
L0R2B0;43.266;-80.162;"hamilton"
L0R2C0;43.152;-79.412;"hamilton"
L0R2E0;43.176;-79.392;"beamsville"
L0R2E3;43.213;-79.783;"hamilton"
L0R2G0;43.191;-79.741;"stoney creek"
L0R2H0;43.338;-79.898;"dundas"
L0R2H1;43.344;-79.896;"hamilton"
L0R2H2;43.326;-79.967;"rd"
L0R2H3;43.344;-79.887;"hamilton"
L0R2H4;43.327;-79.896;"hamilton"
L0R2H5;43.326;-79.912;"burlington"
L0R
