A5A1K4;48.168;-53.982;"clarenville"
A5A1K5;48.166;-53.981;"clarenville"
A5A1K6;48.172;-53.989;"clarenville"
A5A1K7;48.172;-53.989;"clarenville"
A5A1K8;48.154;-53.961;"clarenville"
A5A1K9;48.154;-53.961;"clarenville"
A5A1L1;48.154;-53.963;"clarenville"
A5A1L2;48.173;-53.964;"clarenville"
A5A1L3;48.17;-53.961;"clarenville"
A5A1L4;48.166;-53.96;"clarenville"
A5A1L5;48.163;-53.961;"clarenville"
A5A1L6;48.159;-53.963;"clarenville"
A5A1L7;48.158;-53.963;"clarenville"
A5A1L8;48.157;-53.963;"clarenville"
A5A1L9;48.155;-53.963;"clarenville"
A5A1M1;48.154;-53.963;"clarenville"
A5A1M2;48.173;-53.965;"clarenville"
A5A1M3;48.173;-53.964;"clarenville"
A5A1M4;48.172;-53.963;"clarenville"
A5A1M5;48.172;-53.962;"clarenville"
A5A1M6;48.166;-53.96;"clarenville"
A5A1M7;48.157;-53.963;"clarenville"
A5A1M8;48.156;-53.963;"clarenville"
A5A1M9;48.154;-53.963;"clarenville"
A5A1N1;48.154;-53.963;"clarenville"
A5A1N2;48.172;-53.96;"clarenville"
A5A1N3;48.181;-53.972;"clarenville"
A5A1N4;48.174;-53.966;"clarenville"
A5A1N5;48.146;-53.959;"clarenville"
A5A1N6;48.146;-53.959;"clarenville"
A5A1N7;48.168;-53.965;"clarenville"
A5A1N8;48.166;-53.966;"clarenville"
A5A1N9;48.165;-53.967;"clarenville"
A5A1P1;48.158;-53.968;"clarenville"
A5A1P2;48.157;-53.968;"clarenville"
A5A1P3;48.157;-53.968;"clarenville"
A5A1P4;48.151;-53.962;"clarenville"
A5A1P5;48.146;-53.959;"clarenville"
A5A1P6;48.182;-53.974;"clarenville"
A5A1P7;48.178;-53.969;"clarenville"
A5A1P8;48.146;-53.959;"clarenville"
A5A1P9;48.146;-53.959;"clarenville"
A5A1R1;48.146;-53.959;"clarenville"
A5A1R2;48.146;-53.959;"clarenville"
A5A1R3;48.146;-53.959;"clarenville"
A5A1R4;48.146;-53.959;"clarenville"
A5A1R5;48.163;-53.968;"clarenville"
A5A1R6;48.158;-53.968;"clarenville"
A5A1R7;48.157;-53.968;"clarenville"
A5A1R8;48.155;-53.966;"clarenville"
A5A1R9;48.154;-53.964;"clarenville"
A5A1S2;48.152;-53.962;"clarenville"
A5A1S3;48.151;-53.961;"clarenville"
A5A1S4;48.15;-53.952;"clarenville"
A5A1S5;48.157;-53.968;"clarenville"
A5A1S6;48.157;-53.968;"clarenville"
A5A1S7;48.157;-53.969;"clarenville"
A5A1S8;48.157;-53.968;"clarenville"
A5A1S9;48.147;-53.96;"clarenville"
A5A1T1;48.17;-53.964;"clarenville"
A5A1T2;48.149;-53.952;"clarenville"
A5A1T3;48.149;-53.952;"clarenville"
A5A1T4;48.149;-53.951;"clarenville"
A5A1T5;48.164;-53.99;"clarenville"
A5A1T6;48.166;-53.966;"clarenville"
A5A1T7;48.188;-53.978;"clarenville"
A5A1T8;48.187;-53.977;"clarenville"
A5A1V2;48.165;-53.969;"clarenville"
A5A1V3;48.149;-53.956;"clarenville"
A5A1V4;48.148;-53.954;"clarenville"
A5A1V5;48.149;-53.954;"clarenville"
A5A1V6;48.157;-53.973;"clarenville"
A5A1V7;48.148;-53.971;"clarenville"
A5A1V8;48.159;-53.972;"clarenville"
A5A1V9;48.159;-53.972;"clarenville"
A5A1W1;48.178;-53.97;"clarenville"
A5A1W2;48.148;-53.953;"clarenville"
A5A1W3;48.148;-53.959;"clarenville"
A5A1W4;48.147;-53.954;"clarenville"
A5A1W5;48.147;-53.952;"clarenville"
A5A1W6;48.159;-53.963;"clarenville"
A5A1W7;48.154;-53.961;"clarenville"
A5A1W8;48.15;-53.958;"clarenville"
A5A1W9;48.157;-53.962;"clarenville"
A5A1X1;48.171;-53.962;"clarenville"
A5A1X2;48.172;-53.962;"clarenville"
A5A1X4;48.15;-53.953;"clarenville"
A5A1X5;48.229;-53.967;"clarenville"
A5A1X6;48.229;-53.965;"clarenville"
A5A1X7;48.168;-53.963;"clarenville"
A5A1X8;48.168;-53.961;"clarenville"
A5A1X9;48.17;-53.971;"clarenville"
A5A1Y1;48.161;-53.978;"clarenville"
A5A1Y2;48.158;-53.99;"clarenville"
A5A1Y3;48.158;-53.99;"clarenville"
A5A1Y4;48.157;-53.979;"clarenville"
A5A1Y5;48.16;-53.979;"clarenville"
A5A1Y6;48.16;-53.98;"clarenville"
A5A1Y7;48.157;-53.979;"clarenville"
A5A1Y8;48.16;-53.98;"clarenville"
A5A1Y9;48.165;-53.978;"clarenville"
A5A1Z1;48.164;-53.966;"clarenville"
A5A1Z2;48.151;-53.965;"clarenville"
A5A1Z3;48.15;-53.967;"clarenville"
A5A1Z4;48.151;-53.965;"clarenville"
A5A1Z5;48.152;-53.963;"clarenville"
A5A1Z6;48.152;-53.963;"clarenville"
A5A1Z7;48.162;-53.968;"clarenville"
A5A1Z8;48.156;-53.967;"clarenville"
A5A1Z9;48.16;-53.967;"clarenville"
A5A2A1;48.159;-53.966;"clarenville"
A5A2A2;48.158;-53.964;"clarenville"
A5A2A3;48.158;-53.964;"clarenville"
A5A2A4;48.158;-53.965;"clarenville"
A5A2A5;48.158;-53.965;"clarenville"
A5A2A6;48.148;-53.959;"clarenville"
A5A2A7;48.148;-53.956;"clarenville"
A5A2A8;48.147;-53.958;"clarenville"
A5A2A9;48.172;-53.989;"clarenville"
A5A2B1;48.158;-53.968;"clarenville"
A5A2B2;48.173;-53.963;"clarenville"
A5A2B3;48.149;-54.033;"clarenville"
A5A2B4;48.161;-53.978;"clarenville"
A5A2B5;48.166;-53.965;"clarenville"
A5A2B6;48.158;-53.968;"clarenville"
A5A2B7;48.161;-53.965;"clarenville"
A5A2B8;48.169;-53.968;"clarenville"
A5A2B9;48.157;-53.968;"clarenville"
A5A2C1;48.157;-53.979;"clarenville"
A5A2C2;48.149;-53.971;"clarenville"
A5A2C3;46.932;-55.538;"clarenville"
A5A2C4;46.93;-55.539;"clarenville"
A5A2G2;48.185;-54.016;"shoal harbour"
A5A2S1;48.185;-54.016;"clarenville"
A5A3A1;48.183;-53.971;"clarenville"
A5A3A2;48.151;-53.958;"clarenville"
A5A3A3;48.185;-54.016;"shoal harbour"
A5A3H3;48.185;-53.983;"clarenville"
A5A4A1;48.205;-53.962;"clarenville"
A5A4A2;48.204;-53.962;"clarenville"
A5A4A3;48.19;-53.97;"clarenville"
A5A4A4;48.19;-53.97;"clarenville"
A5A4A5;48.19;-53.97;"clarenville"
A5A4A6;48.19;-53.97;"clarenville"
A5A4A7;48.19;-53.97;"clarenville"
A5A4A8;48.184;-53.978;
