M8V1X6;43.605;-79.497;"etobicoke"
M8V1X7;43.605;-79.497;"etobicoke"
M8V1X8;43.608;-79.498;"etobicoke"
M8V1X9;43.608;-79.498;"etobicoke"
M8V1Y1;43.609;-79.498;"etobicoke"
M8V1Y2;43.609;-79.498;"etobicoke"
M8V1Y3;43.61;-79.499;"etobicoke"
M8V1Y4;43.61;-79.499;"etobicoke"
M8V1Y5;43.611;-79.499;"etobicoke"
M8V1Y6;43.611;-79.499;"etobicoke"
M8V1Y7;43.612;-79.5;"etobicoke"
M8V1Y8;43.613;-79.499;"etobicoke"
M8V1Y9;43.603;-79.487;"etobicoke"
M8V1Z1;43.601;-79.498;"etobicoke"
M8V1Z2;43.601;-79.498;"etobicoke"
M8V1Z3;43.611;-79.466;"etobicoke"
M8V1Z4;43.599;-79.5;"etobicoke"
M8V1Z5;43.597;-79.5;"etobicoke"
M8V1Z6;43.609;-79.469;"etobicoke"
M8V1Z7;43.645;-79.373;"etobicoke"
M8V1Z8;43.596;-79.501;"etobicoke"
M8V1Z9;43.595;-79.502;"etobicoke"
M8V2A1;43.595;-79.505;"etobicoke"
M8V2A2;43.595;-79.504;"etobicoke"
M8V2A3;43.596;-79.506;"etobicoke"
M8V2A4;43.596;-79.507;"etobicoke"
M8V2A5;43.594;-79.509;"etobicoke"
M8V2A6;43.595;-79.508;"etobicoke"
M8V2A7;43.599;-79.504;"etobicoke"
M8V2A8;43.594;-79.51;"etobicoke"
M8V2A9;43.595;-79.509;"etobicoke"
M8V2B1;43.595;-79.507;"etobicoke"
M8V2B2;43.596;-79.501;"etobicoke"
M8V2B3;43.596;-79.503;"etobicoke"
M8V2B4;43.596;-79.503;"etobicoke"
M8V2B5;43.596;-79.503;"etobicoke"
M8V2B6;43.596;-79.504;"etobicoke"
M8V2B7;43.603;-79.498;"etobicoke"
M8V2B8;43.604;-79.504;"etobicoke"
M8V2B9;43.605;-79.5;"etobicoke"
M8V2C1;43.604;-79.504;"etobicoke"
M8V2C2;43.604;-79.503;"toronto"
M8V2C3;43.604;-79.504;"etobicoke"
M8V2C4;43.603;-79.506;"etobicoke"
M8V2C5;43.603;-79.505;"etobicoke"
M8V2C6;43.603;-79.507;"etobicoke"
M8V2C7;43.602;-79.511;"etobicoke"
M8V2C8;43.602;-79.513;"etobicoke"
M8V2C9;43.602;-79.514;"etobicoke"
M8V2E1;43.601;-79.516;"etobicoke"
M8V2E2;43.601;-79.517;"etobicoke"
M8V2E3;43.601;-79.517;"etobicoke"
M8V2E4;43.601;-79.517;"etobicoke"
M8V2E5;43.601;-79.519;"etobicoke"
M8V2E6;43.6;-79.521;"etobicoke"
M8V2E7;43.608;-79.501;"etobicoke"
M8V2E8;43.624;-79.478;"etobicoke"
M8V2E9;43.627;-79.479;"toronto"
M8V2G1;43.605;-79.516;"etobicoke"
M8V2G2;43.605;-79.516;"etobicoke"
M8V2G3;43.604;-79.519;"etobicoke"
M8V2G4;43.598;-79.51;"etobicoke"
M8V2G5;43.598;-79.511;"etobicoke"
M8V2G6;43.591;-79.52;"etobicoke"
M8V2G7;43.597;-79.509;"etobicoke"
M8V2G8;43.592;-79.52;"etobicoke"
M8V2G9;43.592;-79.52;"etobicoke"
M8V2H1;43.593;-79.52;"etobicoke"
M8V2H2;43.593;-79.52;"etobicoke"
M8V2H3;43.594;-79.52;"etobicoke"
M8V2H4;43.594;-79.521;"etobicoke"
M8V2H5;43.595;-79.521;"etobicoke"
M8V2H6;43.594;-79.522;"etobicoke"
M8V2H7;43.595;-79.522;"etobicoke"
M8V2H8;43.595;-79.523;"etobicoke"
M8V2H9;43.598;-79.523;"etobicoke"
M8V2J1;43.615;-79.489;"etobicoke"
M8V2J2;43.598;-79.525;"etobicoke"
M8V2J3;43.599;-79.524;"etobicoke"
M8V2J4;43.599;-79.525;"etobicoke"
M8V2J5;43.599;-79.525;"etobicoke"
M8V2J6;43.6;-79.524;"etobicoke"
M8V2J7;43.6;-79.525;"etobicoke"
M8V2J8;43.601;-79.524;"etobicoke"
M8V2K1;43.602;-79.524;"etobicoke"
M8V2K2;43.602;-79.524;"etobicoke"
M8V2K3;43.62;-79.487;"etobicoke"
M8V2K4;43.62;-79.487;"etobicoke"
M8V2K5;43.653;-79.521;"etobicoke"
M8V2K6;43.619;-79.488;"etobicoke"
M8V2K7;43.618;-79.487;"etobicoke"
M8V2K8;43.618;-79.487;"etobicoke"
M8V2K9;43.617;-79.488;"etobicoke"
M8V2L1;43.617;-79.488;"etobicoke"
M8V2L2;43.618;-79.49;"etobicoke"
M8V2L3;43.618;-79.49;"etobicoke"
M8V2L4;43.616;-79.489;"etobicoke"
M8V2L5;43.616;-79.489;"etobicoke"
M8V2L6;43.618;-79.491;"etobicoke"
M8V2L7;43.618;-79.491;"etobicoke"
M8V2L8;43.617;-79.492;"etobicoke"
M8V2L9;43.617;-79.492;"etobicoke"
M8V2M1;43.615;-79.487;"etobicoke"
M8V2M2;43.615;-79.488;"etobicoke"
M8V2M3;43.615;-79.488;"etobicoke"
M8V2M4;43.615;-79.488;"etobicoke"
M8V2M5;43.615;-79.489;"etobicoke"
M8V2M6;43.615;-79.489;"etobicoke"
M8V2M7;43.617;-79.493;"etobicoke"
M8V2M8;43.616;-79.492;"etobicoke"
M8V2M9;43.617;-79.494;"etobicoke"
M8V2N1;43.61;-79.49;"etobicoke"
M8V2N2;43.611;-79.491;"etobicoke"
M8V2N3;43.612;-79.491;"etobicoke"
M8V2N4;43.614;-79.49;"etobicoke"
M8V2N5;43.72;-79.596;"toronto"
M8V2N6;43.614;-79.492;"etobicoke"
M8V2N7;43.614;-79.492;"etobicoke"
M8V2N8;43.615;-79.493;"etobicoke"
M8V2N9;43.615;-79.493;"etobicoke"
M8V2P1;43.607;-79.49;"etobicoke"
M8V2P2;43.607;-79.49;"etobicoke"
M8V2P3;43.607;-79.489;"etobicoke"
M8V2P4;43.607;-79.489;"etobicoke"
M8V2P5;43.61;-79.492;"etobicoke"
M8V2P6;43.61;-79.492;"etobicoke"
M8V2P7;43.611;-79.492;"etobicoke"
M8V2P8;43.612;-79.493;"etobicoke"
M8V2P9;43.614;-79.494;"etobicoke"
M8V2R1;43.614;-79.494;"etobicoke"
M8V2R2;43.615;-79.494;"etobicoke"
M8V2R3;43.615;-79.494;"etobicoke"
M8V2R5;43.617;-79.496;"toronto"
M8V2R6;43.609;-79.493;"etobicoke"
M8V2R7;43.609;-79.493;"etobicoke"
M8V2R8;43.656;-79.386;"etobicoke"
M8V2R9;43.614;-79.495;"etobicoke"
M8V2S1;43.615;-79.473;"etobicoke"
M8V2S2;43.609;-79.494;"etobicoke"
M8V2S3;43.612;-79.501;"toronto"
M8V2S4;43.612;-79.495;"etobicoke"
M8V2S6;43.603;-79.493;"etobicoke"
M8V2S7;43.604;-79.493;"etobicoke"
M8V2S8;43.615;-79.498;"etobicoke"
M8V2S9;43.604;-79.493;"etobicoke"
M8V2T1;43.604;-79.493;"etobicoke"
M8V2T2;43.604;-79.493;"etobicoke"
M8V2T3;43.605;-79.494;"etobicoke"
M8V2T4;43.605;-79.494;"etobicoke"
M8V2T5;43.606;-79.494;"etobicoke"
M8V2T6;43.606;-79.494;"etobicoke"
M8V2T7;43.607;-79.495;"etobicoke"
M8V2T8;43.607;-79.495;"etobicoke"
M8V2T9;43.609;-79.495;"etobicoke"
M8V2V1;43.608;-79.495;"etobicoke"
M8V2V2;43.609;-79.495;"etobicoke"
M8V2V3;43.61;-79.496;"etobicoke"
M8V2V4;43.61;-79.496;"etobicoke"
M8V2V5;43.611;-79.496;"etobicoke"
M8V2V6;43.611;-79.496;"etobicoke"
M8V2V7;43.61;-79.496;"etobicoke"
M8V2V8;43.614;-79.497;"etobicoke"
M8V2V9;43.614;-79.497;"etobicoke"
M8V2W1;43.615;-79.498;"etobicoke"
M8V2W2;43.603;-79.497;"etobicoke"
M8V2W3;43.602;-79.497;"etobicoke"
M8V2W4;43.603;-79.498;"etobicoke"
M8V2W5;43.603;-79.498;"etobicoke"
M8V2W6;43.604;-79.498;"etobicoke"
M8V2W7;43.609;-79.501;"etobicoke"
M8V2W8;43.645;-79.522;"etobicoke"
M8V2W9;43.625;-79.39;"etobicoke"
M8V2X1;43.602;-79.499;"etobicoke"
M8V2X2;43.602;-79.499;"etobicoke"
M8V2X3;43.603;-79.5;"etobicoke"
M8V2X4;43.604;-79.5;"etobicoke"
M8V2X5;43.6;-79.5;"etobicoke"
M8V2X6;43.6;-79.5;"etobicoke"
M8V2X7;43.602;-79.501;"etobicoke"
M8V2X8;43.602;-79.501;"etobicoke"
M8V2X9;43.603;-79.501;"etobicoke"
M8V2Y1;43.603;-79.501;"etobicoke"
M8V2Y2;43.6;-79.501;"etobicoke"
M8V2Y3;43.599;-79.501;"etobicoke"
M8V2Y4;43.601;-79.501;"etobicoke"
M8V2Y5;43.601;-79.502;"etobicoke"
M8V2Y6;43.604;-79.503;"etobicoke"
M8V2Y7;43.603;-79.502;"etobicoke"
M8V2Y8;43.596;-79.501;"etobicoke"
M8V2Y9;43.596;-79.501;"etobicoke"
M8V2Z1;43.598;-79.502;"etobicoke"
M8V2Z2;43.599;-79.502;"etobicoke"
M8V2Z3;43.6;-79.502;"etobicoke"
M8V2Z4;43.601;-79.503;"etobicoke"
M8V2Z5;43.602;-79.503;"etobicoke"
M8V2Z6;43.624;-79.477;"etobicoke"
M8V2Z7;43.603;-79.504;"etobicoke"
M8V2Z8;43.596;-79.502;"etobicoke"
M8V2Z9;43.596;-79.502;"etobicoke"
M8V3A1;43.599;-79.503;"etobicoke"
M8V3A2;43.599;-79.503;"etobicoke"
M8V3A3;43.6;-79.504;"etobicoke"
M8V3A4;43.601;-79.504;"etobicoke"
M8V3A5;43.602;-79.505;"etobicoke"
M8V3A6;43.602;-79.505;"etobicoke"
M8V3A7;43.605;-79.506;"etobicoke"
M8V3A8;43.605;-79.506;"etobicoke"
M8V3A9;43.599;-79.504;"etobicoke"
M8V3B1;43.596;-79.503;"etobicoke"
M8V3B2;43.597;-79.504;"etobicoke"
M8V3B3;43.597;-79.504;"etobicoke"
M8V3B4;43.601;-79.505;"etobicoke"
M8V3B5;43.599;-79.504;"etobicoke"
M8V3B6;43.601;-79.505;"etobicoke"
M8V3B7;43.601;-79.506;"etobicoke"
M8V3B8;43.602;-79.506;"etobicoke"
M8V3B9;43.606;-79.507;"etobicoke"
M8V3C1;43.605;-79.507;"toronto"
M8V3C2;43.597;-79.505;"etobicoke"
M8V3C3;43.598;-79.505;"etobicoke"
M8V3C4;43.598;-79.506;"etobicoke"
M8V3C5;43.6;-79.506;"etobicoke"
M8V3C6;43.603;-79.507;"etobicoke"
M8V3C8;43.602;-79.507;"etobicoke"
M8V3C9;43.601;-79.507;"etobicoke"
M8V3E1;43.605;-79.508;"etobicoke"
M8V3E2;43.598;-79.507;"etobicoke"
M8V3E3;43.596;-79.506;"etobicoke"
M8V3E4;43.6;-79.508;"etobicoke"
M8V3E5;43.6;-79.508;"etobicoke"
M8V3E6;43.601;-79.508;"etobicoke"
M8V3E7;43.597;-79.507;"etobicoke"
M8V3E8;43.597;-79.507;"etobicoke"
M8V3E9;43.599;-79.508;"etobicoke"
M8V3G1;43.6;-79.509;"etobicoke"
M8V3G2;43.595;-79.508;"etobicoke"
M8V3G3;43.596;-79.508;"etobicoke"
M8V3G4;43.597;-79.509;"etobicoke"
M8V3G5;43.598;-79.509;"etobicoke"
M8V3G6;43.598;-79.509;"etobicoke"
M8V3G7;43.596;-79.509;"etobicoke"
M8V3G8;43.596;-79.509;"etobicoke"
M8V3G9;43.599;-79.51;"etobicoke"
M8V3H1;43.598;-79.51;"etobicoke"
M8V3H2;43.599;-79.51;"etobicoke"
M8V3H3;43.596;-79.51;"etobicoke"
M8V3H4;43.596;-79.51;"etobicoke"
M8V3H5;43.598;-79.511;"etobicoke"
M8V3H6;43.598;-79.511;"etobicoke"
M8V3H7;43.599;-79.512;"etobicoke"
M8V3H8;43.601;-79.513;"etobicoke"
M8V3H9;43.6;-79.513;"etobicoke"
M8V3J1;43.601;-79.514;"etobicoke"
M8V3J2;43.603;-79.514;"etobicoke"
M8V3J3;43.6;-79.514;"etobicoke"
M8V3J4;43.6;-79.514;"etobicoke"
M8V3J5;43.601;-79.515;"etobicoke"
M8V3J6;43.602;-79.515;"etobicoke"
M8V3J7;43.6;-79.515;"etobicoke"
M8V3J8;43.6;-79.516;"etobicoke"
M8V3J9;43.603;-79.517;"etobicoke"
M8V3K1;43.603;-79.517;"etobicoke"
M8V3K2;43.6;-79.517;"etobicoke"
M8V3K3;43.6;-79.517;"etobicoke"
M8V3K4;43.603;-79.518;"etobicoke"
M8V3K5;43.602;-79.518;"etobicoke"
M8V3K6;43.6;-79.518;"etobicoke"
M8V3K7;43.599;-79.517;"etobicoke"
M8V3K8;43.602;-79.519;"etobicoke"
M8V3L1;43.601;-79.518;"etobicoke"
M8V3L2;43.655;-79.541;"etobicoke"
M8V3L3;43.599;-79.518;"etobicoke"
M8V3L4;43.599;-79.519;"etobicoke"
M8V3L5;43.6;-79.52;"etobicoke"
M8V3L6;43.599;-79.52;"etobicoke"
M8V3L7;43.599;-79.521;"etobicoke"
M8V3L8;43.599;-79.519;"etobicoke"
M8V3L9;43.601;-79.522;"etobicoke"
M8V3M1;43.602;-79.5;"etobicoke"
M8V3M2;43.602;-79.499;"etobicoke"
M8V3M3;43.602;-79.516;"etobicoke"
M8V3M4;43.601;-79.523;"etobicoke"
M8V3M5;43.601;-79.523;"etobicoke"
M8V3M6;43.712;-79.436;"etobicoke"
M8V3M7;43.599;-79.5;"etobicoke"
M8V3M8;43.6;-79.5;"etobicoke"
M8V3M9;43.601;-79.5;"etobicoke"
M8V3N1;43.601;-79.501;"etobicoke"
M8V3N2;43.603;-79.501;"etobicoke"
M8V3N3;43.598;-79.5;"etobicoke"
M8V3N4;43.598;-79.5;"etobicoke"
M8V3N5;43.598;-79.5;"etobicoke"
M8V3N6;43.599;-79.501;"etobicoke"
M8V3N7;43.602;-79.502;"etobicoke"
M8V3N8;43.604;-79.485;"etobicoke"
M8V3N9;43.601;-79.502;"etobicoke"
M8V3P1;43.602;-79.502;"etobicoke"
M8V3P2;43.591;-79.521;"etobicoke"
M8V3P3;43.593;-79.523;"etobicoke"
M8V3P4;43.597;-79.501;"etobicoke"
M8V3P5;43.596;-79.508;"etobicoke"
M8V3P6;43.596;-79.512;"etobicoke"
M8V3P7;43.599;-79.502;"etobicoke"
M8V3P8;43.6;-79.503;"etobicoke"
M8V3P9;43.6;-79.503;"etobicoke"
M8V3R1;43.621;-79.483;"etobicoke"
M8V3R2;43.596;-79.513;"etobicoke"
M8V3R3;43.597;-79.502;"etobicoke"
M8V3R4;43.597;-79.502;"etobicoke"
M8V3R5;43.598;-79.503;"etobicoke"
M8V3R6;43.598;-79.503;"etobicoke"
M8V3R7;43.599;-79.503;"etobicoke"
M8V3R8;43.599;-79.503;"etobicoke"
M8V3R9;43.6;-79.504;"etobicoke"
M8V3S1;43.6;-79.503;"etobicoke"
M8V3S3;43.607;-79.51;"etobicoke"
M8V3S4;43.607;-79.51;"etobicoke"
M8V3S5;43.607;-79.51;"etobicoke"
M8V3S7;43.607;-79.51;"etobicoke"
M8V3S8;43.607;-79.51;"toronto"
M8V3S9;43.607;-79.51;"etobicoke"
M8V3T1;43.619;-79.486;"etobicoke"
M8V3T2;43.607;-79.51;"etobicoke"
M8V3T3;43.607;-79.51;"etobicoke"
M8V3T4;43.607;-79.51;"toronto"
M8V3T7;43.607;-79.51;"toronto"
M8V3T8;43.607;-79.51;"etobicoke"
M8V3V3;43.607;-79.51;"toronto"
M8V3V4;43.607;-79.51;"toronto"
M8V3V5;43.607;-79.51;"toronto"
M8V3V6;43.62;-79.485;"etobicoke"
M8V3V7;43.618;-79.495;"etobicoke"
M8V3V8;43.603;-79.504;"etobicoke"
M8V3V9;43.607;-79.51;"toronto"
M8V3W1;43.619;-79.491;"etobicoke"
M8V3W2;43.62;-79.491;"etobicoke"
M8V3W3;43.619;-79.49;"etobicoke"
M8V3W4;43.619;-79.49;"etobicoke"
M8V3W5;43.602;-79.521;"toronto"
M8V3W6;43.604;-79.503;"etobicoke"
M8V3W7;43.603;-79.506;"etobicoke"
M8V3W8;43.599;-79.512;"etobicoke"
M8V3W9;43.63;-79.473;"etobicoke"
M8V3X0;43.612;-79.499;"etobicoke"
M8V3X1;43.622;-79.483;"etobicoke"
M8V3X2;43.634;-79.424;"etobicoke"
M8V3X3;43.613;-79.492;"etobicoke"
M8V3X4;43.606;-79.508;"etobicoke"
M8V3X5;43.598;-79.518;"etobicoke"
M8V3X6;43.617;-79.483;"etobicoke"
M8V3X7;43.617;-79.479;"etobicoke"
M8V3X8;43.598;-79.518;"etobicoke"
M8V3X9;43.616;-79.475;"etobicoke"
M8V3Y1;43.619;-79.485;"etobicoke"
M8V3Y2;43.619;-79.483;"etobicoke"
M8V3Y3;43.619;-79.486;"etobicoke"
M8V3Y4;43.615;-79.496;"etobicoke"
M8V3Y5;43.607;-79.51;"etobicoke"
M8V3Y6;43.616;-79.497;"etobicoke"
M8V3Y7;43.599;-79.511;"etobicoke"
M8V3Y8;43.598;-79.51;"etobicoke"
M8V3Y9;43.601;-79.509;"etobicoke"
M8V3Z1;43.602;-79.51;"etobicoke"
M8V3Z2;43.602;-79.509;"etobicoke"
M8V3Z3;43.602;-79.51;"etobicoke"
M8V3Z4;43.623;-79.48;"etobicoke"
M8V3Z5;43.623;-79.48;"etobicoke"
M8V3Z6;43.602;-79.511;"etobicoke"
M8V3Z7;43.602;-79.51;"etobicoke"
M8V3Z8;43.603;-79.509;"etobicoke"
M8V3Z9;43.602;-79.51;"etobicoke"
M8V4A1;43.59;-79.546;"etobicoke"
M8V4A2;43.624;-79.485;"etobicoke"
M8V4A3;43.619;-79.486;"etobicoke"
M8V4A4;43.621;-79.487;"etobicoke"
M8V4A5;43.62;-79.486;"etobicoke"
M8V4A6;43.621;-79.487;"etobicoke"
M8V4A7;43.621;-79.488;"etobicoke"
M8V4A8;43.622;-79.488;"etobicoke"
M8V4A9;43.622;-79.489;"etobicoke"
